Buenos Aires,Sección Primera,Campana,Campana,00156,ESCUELA EST N°1,0201600150X,https://resultados.gob.ar/elecciones/1/37872/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/00156/ESCUELA-EST-N%C2%B01/0201600150X
Buenos Aires,Sección Primera,Campana,Campana,00156,ESCUELA EST N°1,0201600151X,https://resultados.gob.ar/elecciones/1/37873/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/00156/ESCUELA-EST-N%C2%B01/0201600151X
Buenos Aires,Sección Primera,Campana,Campana,00156,ESCUELA EST N°1,0201600152X,https://resultados.gob.ar/elecciones/1/37874/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/00156/ESCUELA-EST-N%C2%B01/0201600152X
Buenos Aires,Sección Primera,Campana,Campana,00156,ESCUELA EST N°1,0201600153X,https://resultados.gob.ar/elecciones/1/37875/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/00156/ESCUELA-EST-N%C2%B01/0201600153X
Buenos Aires,Sección Primera,Campana,Campana,00156,ESCUELA EST N°1,0201600154X,https://resultados.gob.ar/elecciones/1/37876/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/00156/ESCUELA-EST-N%C2%B01/0201600154X
Buenos Aires,Sección Primera,Campana,Campana,00156,ESCUELA EST N°1,0201600155X,https://resultados.gob.ar/elecciones/1/37877/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/00156/ESCUELA-EST-N%C2%B01/0201600155X
Buenos Aires,Sección Primera,Campana,Campana,00156,ESCUELA EST N°1,0201600156X,https://resultados.gob.ar/elecciones/1/37878/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/00156/ESCUELA-EST-N%C2%B01/0201600156X
Buenos Aires,Sección Primera,Campana,Campana,00156,ESCUELA EST N°1,0201600157X,https://resultados.gob.ar/elecciones/1/37879/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/00156/ESCUELA-EST-N%C2%B01/0201600157X
Buenos Aires,Sección Primera,Campana,Campana,00156,ESCUELA EST N°1,0201600158X,https://resultados.gob.ar/elecciones/1/37880/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/00156/ESCUELA-EST-N%C2%B01/0201600158X
Buenos Aires,Sección Primera,Campana,Campana,0155A,COLEGIO SANTO TOMAS DE AQUINO,0201600102X,https://resultados.gob.ar/elecciones/1/37824/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/COLEGIO-SANTO-TOMAS-DE-AQUINO/0201600102X
Buenos Aires,Sección Primera,Campana,Campana,0155A,COLEGIO SANTO TOMAS DE AQUINO,0201600103X,https://resultados.gob.ar/elecciones/1/37825/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/COLEGIO-SANTO-TOMAS-DE-AQUINO/0201600103X
Buenos Aires,Sección Primera,Campana,Campana,0155A,COLEGIO SANTO TOMAS DE AQUINO,0201600104X,https://resultados.gob.ar/elecciones/1/37826/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/COLEGIO-SANTO-TOMAS-DE-AQUINO/0201600104X
Buenos Aires,Sección Primera,Campana,Campana,0155A,COLEGIO SANTO TOMAS DE AQUINO,0201600105X,https://resultados.gob.ar/elecciones/1/37827/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/COLEGIO-SANTO-TOMAS-DE-AQUINO/0201600105X
Buenos Aires,Sección Primera,Campana,Campana,0155A,COLEGIO SANTO TOMAS DE AQUINO,0201600106X,https://resultados.gob.ar/elecciones/1/37828/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/COLEGIO-SANTO-TOMAS-DE-AQUINO/0201600106X
Buenos Aires,Sección Primera,Campana,Campana,0155A,COLEGIO SANTO TOMAS DE AQUINO,0201600107X,https://resultados.gob.ar/elecciones/1/37829/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/COLEGIO-SANTO-TOMAS-DE-AQUINO/0201600107X
Buenos Aires,Sección Primera,Campana,Campana,0155A,COLEGIO SANTO TOMAS DE AQUINO,0201600108X,https://resultados.gob.ar/elecciones/1/37830/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/COLEGIO-SANTO-TOMAS-DE-AQUINO/0201600108X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°15,0201600081X,https://resultados.gob.ar/elecciones/1/37803/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B015/0201600081X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°15,0201600082X,https://resultados.gob.ar/elecciones/1/37804/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B015/0201600082X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°15,0201600083X,https://resultados.gob.ar/elecciones/1/37805/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B015/0201600083X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°15,0201600084X,https://resultados.gob.ar/elecciones/1/37806/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B015/0201600084X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°15,0201600085X,https://resultados.gob.ar/elecciones/1/37807/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B015/0201600085X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°15,0201600086X,https://resultados.gob.ar/elecciones/1/37808/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B015/0201600086X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°23/ES N°28,0201600095X,https://resultados.gob.ar/elecciones/1/37817/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B023%2FES-N%C2%B028/0201600095X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°23/ES N°28,0201600096X,https://resultados.gob.ar/elecciones/1/37818/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B023%2FES-N%C2%B028/0201600096X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°23/ES N°28,0201600097X,https://resultados.gob.ar/elecciones/1/37819/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B023%2FES-N%C2%B028/0201600097X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°23/ES N°28,0201600098X,https://resultados.gob.ar/elecciones/1/37820/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B023%2FES-N%C2%B028/0201600098X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°23/ES N°28,0201600099X,https://resultados.gob.ar/elecciones/1/37821/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B023%2FES-N%C2%B028/0201600099X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°23/ES N°28,0201600100X,https://resultados.gob.ar/elecciones/1/37822/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B023%2FES-N%C2%B028/0201600100X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°23/ES N°28,0201600101X,https://resultados.gob.ar/elecciones/1/37823/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B023%2FES-N%C2%B028/0201600101X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°5/EES N°25,0201600072X,https://resultados.gob.ar/elecciones/1/37794/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B05%2FEES-N%C2%B025/0201600072X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°5/EES N°25,0201600073X,https://resultados.gob.ar/elecciones/1/37795/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B05%2FEES-N%C2%B025/0201600073X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°5/EES N°25,0201600074X,https://resultados.gob.ar/elecciones/1/37796/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B05%2FEES-N%C2%B025/0201600074X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°5/EES N°25,0201600075X,https://resultados.gob.ar/elecciones/1/37797/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B05%2FEES-N%C2%B025/0201600075X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°5/EES N°25,0201600076X,https://resultados.gob.ar/elecciones/1/37798/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B05%2FEES-N%C2%B025/0201600076X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°5/EES N°25,0201600077X,https://resultados.gob.ar/elecciones/1/37799/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B05%2FEES-N%C2%B025/0201600077X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°5/EES N°25,0201600078X,https://resultados.gob.ar/elecciones/1/37800/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B05%2FEES-N%C2%B025/0201600078X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°5/EES N°25,0201600079X,https://resultados.gob.ar/elecciones/1/37801/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B05%2FEES-N%C2%B025/0201600079X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°5/EES N°25,0201600080X,https://resultados.gob.ar/elecciones/1/37802/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B05%2FEES-N%C2%B025/0201600080X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°7/ ES N°19,0201600087X,https://resultados.gob.ar/elecciones/1/37809/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B07%2F-ES-N%C2%B019/0201600087X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°7/ ES N°19,0201600088X,https://resultados.gob.ar/elecciones/1/37810/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B07%2F-ES-N%C2%B019/0201600088X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°7/ ES N°19,0201600089X,https://resultados.gob.ar/elecciones/1/37811/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B07%2F-ES-N%C2%B019/0201600089X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°7/ ES N°19,0201600090X,https://resultados.gob.ar/elecciones/1/37812/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B07%2F-ES-N%C2%B019/0201600090X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°7/ ES N°19,0201600091X,https://resultados.gob.ar/elecciones/1/37813/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B07%2F-ES-N%C2%B019/0201600091X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°7/ ES N°19,0201600092X,https://resultados.gob.ar/elecciones/1/37814/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B07%2F-ES-N%C2%B019/0201600092X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°7/ ES N°19,0201600093X,https://resultados.gob.ar/elecciones/1/37815/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B07%2F-ES-N%C2%B019/0201600093X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA EP N°7/ ES N°19,0201600094X,https://resultados.gob.ar/elecciones/1/37816/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-EP-N%C2%B07%2F-ES-N%C2%B019/0201600094X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA ES N°2,0201600059X,https://resultados.gob.ar/elecciones/1/37781/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-ES-N%C2%B02/0201600059X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA ES N°2,0201600060X,https://resultados.gob.ar/elecciones/1/37782/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-ES-N%C2%B02/0201600060X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA ES N°2,0201600061X,https://resultados.gob.ar/elecciones/1/37783/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-ES-N%C2%B02/0201600061X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA ES N°2,0201600062X,https://resultados.gob.ar/elecciones/1/37784/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-ES-N%C2%B02/0201600062X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA ES N°2,0201600063X,https://resultados.gob.ar/elecciones/1/37785/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-ES-N%C2%B02/0201600063X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA ES N°2,0201600064X,https://resultados.gob.ar/elecciones/1/37786/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-ES-N%C2%B02/0201600064X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA ES N°2,0201600065X,https://resultados.gob.ar/elecciones/1/37787/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-ES-N%C2%B02/0201600065X
Buenos Aires,Sección Primera,Campana,Campana,0155A,ESCUELA ES N°2,0201600066X,https://resultados.gob.ar/elecciones/1/37788/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/ESCUELA-ES-N%C2%B02/0201600066X
Buenos Aires,Sección Primera,Campana,Campana,0155A,INST.SUP.FORMAC.DOC.Y TEC.N°15,0201600067X,https://resultados.gob.ar/elecciones/1/37789/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/INST.SUP.FORMAC.DOC.Y-TEC.N%C2%B015/0201600067X
Buenos Aires,Sección Primera,Campana,Campana,0155A,INST.SUP.FORMAC.DOC.Y TEC.N°15,0201600068X,https://resultados.gob.ar/elecciones/1/37790/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/INST.SUP.FORMAC.DOC.Y-TEC.N%C2%B015/0201600068X
Buenos Aires,Sección Primera,Campana,Campana,0155A,INST.SUP.FORMAC.DOC.Y TEC.N°15,0201600069X,https://resultados.gob.ar/elecciones/1/37791/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/INST.SUP.FORMAC.DOC.Y-TEC.N%C2%B015/0201600069X
Buenos Aires,Sección Primera,Campana,Campana,0155A,INST.SUP.FORMAC.DOC.Y TEC.N°15,0201600070X,https://resultados.gob.ar/elecciones/1/37792/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/INST.SUP.FORMAC.DOC.Y-TEC.N%C2%B015/0201600070X
Buenos Aires,Sección Primera,Campana,Campana,0155A,INST.SUP.FORMAC.DOC.Y TEC.N°15,0201600071X,https://resultados.gob.ar/elecciones/1/37793/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0155A/INST.SUP.FORMAC.DOC.Y-TEC.N%C2%B015/0201600071X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°13,0201600208X,https://resultados.gob.ar/elecciones/1/37930/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B013/0201600208X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°13,0201600209X,https://resultados.gob.ar/elecciones/1/37931/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B013/0201600209X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°13,0201600210X,https://resultados.gob.ar/elecciones/1/37932/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B013/0201600210X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°13,0201600211X,https://resultados.gob.ar/elecciones/1/37933/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B013/0201600211X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°13,0201600212X,https://resultados.gob.ar/elecciones/1/37934/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B013/0201600212X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°13,0201600213X,https://resultados.gob.ar/elecciones/1/37935/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B013/0201600213X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600167X,https://resultados.gob.ar/elecciones/1/37889/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600167X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600168X,https://resultados.gob.ar/elecciones/1/37890/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600168X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600169X,https://resultados.gob.ar/elecciones/1/37891/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600169X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600170X,https://resultados.gob.ar/elecciones/1/37892/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600170X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600171X,https://resultados.gob.ar/elecciones/1/37893/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600171X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600172X,https://resultados.gob.ar/elecciones/1/37894/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600172X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600173X,https://resultados.gob.ar/elecciones/1/37895/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600173X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°17/ES N°17,0201600174X,https://resultados.gob.ar/elecciones/1/37896/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B017%2FES-N%C2%B017/0201600174X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600175X,https://resultados.gob.ar/elecciones/1/37897/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600175X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600176X,https://resultados.gob.ar/elecciones/1/37898/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600176X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600177X,https://resultados.gob.ar/elecciones/1/37899/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600177X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600178X,https://resultados.gob.ar/elecciones/1/37900/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600178X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600179X,https://resultados.gob.ar/elecciones/1/37901/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600179X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600180X,https://resultados.gob.ar/elecciones/1/37902/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600180X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°22/ES N°21,0201600181X,https://resultados.gob.ar/elecciones/1/37903/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B022%2FES-N%C2%B021/0201600181X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°27,0201600182X,https://resultados.gob.ar/elecciones/1/37904/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B027/0201600182X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°27,0201600183X,https://resultados.gob.ar/elecciones/1/37905/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B027/0201600183X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°27,0201600184X,https://resultados.gob.ar/elecciones/1/37906/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B027/0201600184X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°27,0201600185X,https://resultados.gob.ar/elecciones/1/37907/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B027/0201600185X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600159X,https://resultados.gob.ar/elecciones/1/37881/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600159X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600160X,https://resultados.gob.ar/elecciones/1/37882/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600160X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600161X,https://resultados.gob.ar/elecciones/1/37883/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600161X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600162X,https://resultados.gob.ar/elecciones/1/37884/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600162X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600163X,https://resultados.gob.ar/elecciones/1/37885/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600163X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600164X,https://resultados.gob.ar/elecciones/1/37886/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600164X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600165X,https://resultados.gob.ar/elecciones/1/37887/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600165X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA EP N°6/ES N°12,0201600166X,https://resultados.gob.ar/elecciones/1/37888/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-EP-N%C2%B06%2FES-N%C2%B012/0201600166X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N° 11,0201600189X,https://resultados.gob.ar/elecciones/1/37911/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B0-11/0201600189X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N° 11,0201600190X,https://resultados.gob.ar/elecciones/1/37912/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B0-11/0201600190X
Buenos Aires,Sección Primera,Campana,Campana,0156A,ESCUELA ES N° 11,0201600191X,https://resultados.gob.ar/elecciones/1/37913/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Campana/Campana/0156A/ESCUELA-ES-N%C2%B0-11/0201600191X
