Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°11,0207100025X,https://resultados.gob.ar/elecciones/1/55160/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B011/0207100025X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°12,0207100026X,https://resultados.gob.ar/elecciones/1/55161/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B012/0207100026X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°12,0207100027X,https://resultados.gob.ar/elecciones/1/55162/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B012/0207100027X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°12,0207100028X,https://resultados.gob.ar/elecciones/1/55163/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B012/0207100028X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°12,0207100029X,https://resultados.gob.ar/elecciones/1/55164/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B012/0207100029X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°12,0207100030X,https://resultados.gob.ar/elecciones/1/55165/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B012/0207100030X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°12,0207100031X,https://resultados.gob.ar/elecciones/1/55166/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B012/0207100031X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°12,0207100032X,https://resultados.gob.ar/elecciones/1/55167/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B012/0207100032X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°12,0207100033X,https://resultados.gob.ar/elecciones/1/55168/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B012/0207100033X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°12,0207100034X,https://resultados.gob.ar/elecciones/1/55169/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B012/0207100034X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°14,0207100035X,https://resultados.gob.ar/elecciones/1/55170/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B014/0207100035X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°14,0207100036X,https://resultados.gob.ar/elecciones/1/55171/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B014/0207100036X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°14,0207100037X,https://resultados.gob.ar/elecciones/1/55172/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B014/0207100037X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°14,0207100038X,https://resultados.gob.ar/elecciones/1/55173/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B014/0207100038X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°14,0207100039X,https://resultados.gob.ar/elecciones/1/55174/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B014/0207100039X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°14,0207100040X,https://resultados.gob.ar/elecciones/1/55175/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B014/0207100040X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°14,0207100041X,https://resultados.gob.ar/elecciones/1/55176/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B014/0207100041X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°14,0207100042X,https://resultados.gob.ar/elecciones/1/55177/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B014/0207100042X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°15/ES N°10,0207100001X,https://resultados.gob.ar/elecciones/1/55136/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B015%2FES-N%C2%B010/0207100001X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°15/ES N°10,0207100002X,https://resultados.gob.ar/elecciones/1/55137/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B015%2FES-N%C2%B010/0207100002X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°15/ES N°10,0207100003X,https://resultados.gob.ar/elecciones/1/55138/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B015%2FES-N%C2%B010/0207100003X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°15/ES N°10,0207100004X,https://resultados.gob.ar/elecciones/1/55139/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B015%2FES-N%C2%B010/0207100004X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°15/ES N°10,0207100005X,https://resultados.gob.ar/elecciones/1/55140/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B015%2FES-N%C2%B010/0207100005X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°15/ES N°10,0207100006X,https://resultados.gob.ar/elecciones/1/55141/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B015%2FES-N%C2%B010/0207100006X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°15/ES N°10,0207100007X,https://resultados.gob.ar/elecciones/1/55142/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B015%2FES-N%C2%B010/0207100007X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°15/ES N°10,0207100008X,https://resultados.gob.ar/elecciones/1/55143/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B015%2FES-N%C2%B010/0207100008X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°15/ES N°10,0207100009X,https://resultados.gob.ar/elecciones/1/55144/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B015%2FES-N%C2%B010/0207100009X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°19/ES N°18,0207100077X,https://resultados.gob.ar/elecciones/1/55212/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B019%2FES-N%C2%B018/0207100077X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°19/ES N°18,0207100078X,https://resultados.gob.ar/elecciones/1/55213/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B019%2FES-N%C2%B018/0207100078X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°19/ES N°18,0207100079X,https://resultados.gob.ar/elecciones/1/55214/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B019%2FES-N%C2%B018/0207100079X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°19/ES N°18,0207100080X,https://resultados.gob.ar/elecciones/1/55215/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B019%2FES-N%C2%B018/0207100080X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°19/ES N°18,0207100081X,https://resultados.gob.ar/elecciones/1/55216/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B019%2FES-N%C2%B018/0207100081X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°19/ES N°18,0207100082X,https://resultados.gob.ar/elecciones/1/55217/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B019%2FES-N%C2%B018/0207100082X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°2,0207100116X,https://resultados.gob.ar/elecciones/1/55251/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B02/0207100116X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°2,0207100117X,https://resultados.gob.ar/elecciones/1/55252/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B02/0207100117X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°2,0207100118X,https://resultados.gob.ar/elecciones/1/55253/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B02/0207100118X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°2,0207100119X,https://resultados.gob.ar/elecciones/1/55254/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B02/0207100119X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°2,0207100120X,https://resultados.gob.ar/elecciones/1/55255/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B02/0207100120X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°2,0207100121X,https://resultados.gob.ar/elecciones/1/55256/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B02/0207100121X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°2,0207100122X,https://resultados.gob.ar/elecciones/1/55257/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B02/0207100122X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°2,0207100123X,https://resultados.gob.ar/elecciones/1/55258/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B02/0207100123X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°2,0207100124X,https://resultados.gob.ar/elecciones/1/55259/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B02/0207100124X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°21,0207100134X,https://resultados.gob.ar/elecciones/1/55269/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B021/0207100134X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°21,0207100135X,https://resultados.gob.ar/elecciones/1/55270/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B021/0207100135X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°21,0207100136X,https://resultados.gob.ar/elecciones/1/55271/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B021/0207100136X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°21,0207100137X,https://resultados.gob.ar/elecciones/1/55272/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B021/0207100137X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°21,0207100138X,https://resultados.gob.ar/elecciones/1/55273/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B021/0207100138X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°21,0207100139X,https://resultados.gob.ar/elecciones/1/55274/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B021/0207100139X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°28,0207100109X,https://resultados.gob.ar/elecciones/1/55244/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B028/0207100109X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°28,0207100110X,https://resultados.gob.ar/elecciones/1/55245/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B028/0207100110X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°28,0207100111X,https://resultados.gob.ar/elecciones/1/55246/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B028/0207100111X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°28,0207100112X,https://resultados.gob.ar/elecciones/1/55247/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B028/0207100112X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°28,0207100113X,https://resultados.gob.ar/elecciones/1/55248/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B028/0207100113X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°28,0207100114X,https://resultados.gob.ar/elecciones/1/55249/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B028/0207100114X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°28,0207100115X,https://resultados.gob.ar/elecciones/1/55250/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B028/0207100115X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°29,0207100105X,https://resultados.gob.ar/elecciones/1/55240/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B029/0207100105X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°29,0207100106X,https://resultados.gob.ar/elecciones/1/55241/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B029/0207100106X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°29,0207100107X,https://resultados.gob.ar/elecciones/1/55242/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B029/0207100107X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°29,0207100108X,https://resultados.gob.ar/elecciones/1/55243/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B029/0207100108X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°31/ ES N°11,0207100179X,https://resultados.gob.ar/elecciones/1/55314/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B031%2F-ES-N%C2%B011/0207100179X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°31/ ES N°11,0207100180X,https://resultados.gob.ar/elecciones/1/55315/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B031%2F-ES-N%C2%B011/0207100180X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°31/ ES N°11,0207100181X,https://resultados.gob.ar/elecciones/1/55316/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B031%2F-ES-N%C2%B011/0207100181X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°31/ ES N°11,0207100182X,https://resultados.gob.ar/elecciones/1/55317/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B031%2F-ES-N%C2%B011/0207100182X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°31/ ES N°11,0207100183X,https://resultados.gob.ar/elecciones/1/55318/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B031%2F-ES-N%C2%B011/0207100183X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°31/ ES N°11,0207100184X,https://resultados.gob.ar/elecciones/1/55319/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B031%2F-ES-N%C2%B011/0207100184X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°31/ ES N°11,0207100185X,https://resultados.gob.ar/elecciones/1/55320/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B031%2F-ES-N%C2%B011/0207100185X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°31/ ES N°11,0207100186X,https://resultados.gob.ar/elecciones/1/55321/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B031%2F-ES-N%C2%B011/0207100186X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°34,0207100059X,https://resultados.gob.ar/elecciones/1/55194/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B034/0207100059X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°34,0207100060X,https://resultados.gob.ar/elecciones/1/55195/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B034/0207100060X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°34,0207100061X,https://resultados.gob.ar/elecciones/1/55196/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B034/0207100061X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°34,0207100062X,https://resultados.gob.ar/elecciones/1/55197/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B034/0207100062X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°34,0207100063X,https://resultados.gob.ar/elecciones/1/55198/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B034/0207100063X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°34,0207100064X,https://resultados.gob.ar/elecciones/1/55199/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B034/0207100064X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°34,0207100065X,https://resultados.gob.ar/elecciones/1/55200/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B034/0207100065X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°7,0207100201X,https://resultados.gob.ar/elecciones/1/55336/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B07/0207100201X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°7,0207100202X,https://resultados.gob.ar/elecciones/1/55337/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B07/0207100202X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°7,0207100203X,https://resultados.gob.ar/elecciones/1/55338/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B07/0207100203X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°7,0207100204X,https://resultados.gob.ar/elecciones/1/55339/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B07/0207100204X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°7,0207100205X,https://resultados.gob.ar/elecciones/1/55340/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B07/0207100205X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°7,0207100206X,https://resultados.gob.ar/elecciones/1/55341/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B07/0207100206X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA EP N°7,0207100207X,https://resultados.gob.ar/elecciones/1/55342/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-EP-N%C2%B07/0207100207X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA ES N°1,0207100074X,https://resultados.gob.ar/elecciones/1/55209/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-ES-N%C2%B01/0207100074X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA ES N°1,0207100075X,https://resultados.gob.ar/elecciones/1/55210/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-ES-N%C2%B01/0207100075X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA ES N°1,0207100076X,https://resultados.gob.ar/elecciones/1/55211/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-ES-N%C2%B01/0207100076X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA ES N°17,0207100140X,https://resultados.gob.ar/elecciones/1/55275/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-ES-N%C2%B017/0207100140X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA ES N°17,0207100141X,https://resultados.gob.ar/elecciones/1/55276/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-ES-N%C2%B017/0207100141X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA ES N°17,0207100142X,https://resultados.gob.ar/elecciones/1/55277/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-ES-N%C2%B017/0207100142X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA ES N°17,0207100143X,https://resultados.gob.ar/elecciones/1/55278/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-ES-N%C2%B017/0207100143X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA ES N°17,0207100144X,https://resultados.gob.ar/elecciones/1/55279/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-ES-N%C2%B017/0207100144X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA ES N°17,0207100145X,https://resultados.gob.ar/elecciones/1/55280/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-ES-N%C2%B017/0207100145X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA ES N°5,0207100083X,https://resultados.gob.ar/elecciones/1/55218/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-ES-N%C2%B05/0207100083X
Buenos Aires,Sección Primera,Luján,Luján,00596,ESCUELA ES N°5,0207100084X,https://resultados.gob.ar/elecciones/1/55219/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Luj%C3%A1n/Luj%C3%A1n/00596/ESCUELA-ES-N%C2%B05/0207100084X
