Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°14/ES N°26,0205300492X,https://resultados.gob.ar/elecciones/1/46119/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B014%2FES-N%C2%B026/0205300492X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°14/ES N°26,0205300493X,https://resultados.gob.ar/elecciones/1/46120/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B014%2FES-N%C2%B026/0205300493X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°20/ES N°10,0205300499X,https://resultados.gob.ar/elecciones/1/46126/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B020%2FES-N%C2%B010/0205300499X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°20/ES N°10,0205300500X,https://resultados.gob.ar/elecciones/1/46127/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B020%2FES-N%C2%B010/0205300500X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°20/ES N°10,0205300501X,https://resultados.gob.ar/elecciones/1/46128/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B020%2FES-N%C2%B010/0205300501X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°20/ES N°10,0205300502X,https://resultados.gob.ar/elecciones/1/46129/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B020%2FES-N%C2%B010/0205300502X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°20/ES N°10,0205300503X,https://resultados.gob.ar/elecciones/1/46130/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B020%2FES-N%C2%B010/0205300503X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°20/ES N°10,0205300504X,https://resultados.gob.ar/elecciones/1/46131/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B020%2FES-N%C2%B010/0205300504X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°20/ES N°10,0205300505X,https://resultados.gob.ar/elecciones/1/46132/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B020%2FES-N%C2%B010/0205300505X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°3/ES N°36,0205300434X,https://resultados.gob.ar/elecciones/1/46061/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B03%2FES-N%C2%B036/0205300434X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°3/ES N°36,0205300435X,https://resultados.gob.ar/elecciones/1/46062/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B03%2FES-N%C2%B036/0205300435X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°3/ES N°36,0205300436X,https://resultados.gob.ar/elecciones/1/46063/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B03%2FES-N%C2%B036/0205300436X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°3/ES N°36,0205300437X,https://resultados.gob.ar/elecciones/1/46064/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B03%2FES-N%C2%B036/0205300437X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°3/ES N°36,0205300438X,https://resultados.gob.ar/elecciones/1/46065/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B03%2FES-N%C2%B036/0205300438X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°3/ES N°36,0205300439X,https://resultados.gob.ar/elecciones/1/46066/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B03%2FES-N%C2%B036/0205300439X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°3/ES N°36,0205300440X,https://resultados.gob.ar/elecciones/1/46067/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B03%2FES-N%C2%B036/0205300440X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°3/ES N°36,0205300441X,https://resultados.gob.ar/elecciones/1/46068/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B03%2FES-N%C2%B036/0205300441X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°36/ES N°31,0205300478X,https://resultados.gob.ar/elecciones/1/46105/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B036%2FES-N%C2%B031/0205300478X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°36/ES N°31,0205300479X,https://resultados.gob.ar/elecciones/1/46106/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B036%2FES-N%C2%B031/0205300479X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°36/ES N°31,0205300480X,https://resultados.gob.ar/elecciones/1/46107/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B036%2FES-N%C2%B031/0205300480X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°36/ES N°31,0205300481X,https://resultados.gob.ar/elecciones/1/46108/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B036%2FES-N%C2%B031/0205300481X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°36/ES N°31,0205300482X,https://resultados.gob.ar/elecciones/1/46109/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B036%2FES-N%C2%B031/0205300482X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°36/ES N°31,0205300483X,https://resultados.gob.ar/elecciones/1/46110/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B036%2FES-N%C2%B031/0205300483X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°36/ES N°31,0205300484X,https://resultados.gob.ar/elecciones/1/46111/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B036%2FES-N%C2%B031/0205300484X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EP N°36/ES N°31,0205300485X,https://resultados.gob.ar/elecciones/1/46112/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EP-N%C2%B036%2FES-N%C2%B031/0205300485X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA ESPECIAL MI ENCUENTRO,0205300494X,https://resultados.gob.ar/elecciones/1/46121/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-ESPECIAL-MI-ENCUENTRO/0205300494X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA ESPECIAL MI ENCUENTRO,0205300495X,https://resultados.gob.ar/elecciones/1/46122/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-ESPECIAL-MI-ENCUENTRO/0205300495X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA ESPECIAL MI ENCUENTRO,0205300496X,https://resultados.gob.ar/elecciones/1/46123/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-ESPECIAL-MI-ENCUENTRO/0205300496X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA ESPECIAL MI ENCUENTRO,0205300497X,https://resultados.gob.ar/elecciones/1/46124/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-ESPECIAL-MI-ENCUENTRO/0205300497X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA ESPECIAL MI ENCUENTRO,0205300498X,https://resultados.gob.ar/elecciones/1/46125/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-ESPECIAL-MI-ENCUENTRO/0205300498X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EST N°1,0205300442X,https://resultados.gob.ar/elecciones/1/46069/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EST-N%C2%B01/0205300442X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EST N°1,0205300443X,https://resultados.gob.ar/elecciones/1/46070/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EST-N%C2%B01/0205300443X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EST N°1,0205300444X,https://resultados.gob.ar/elecciones/1/46071/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EST-N%C2%B01/0205300444X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EST N°1,0205300445X,https://resultados.gob.ar/elecciones/1/46072/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EST-N%C2%B01/0205300445X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EST N°1,0205300446X,https://resultados.gob.ar/elecciones/1/46073/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EST-N%C2%B01/0205300446X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EST N°1,0205300447X,https://resultados.gob.ar/elecciones/1/46074/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EST-N%C2%B01/0205300447X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EST N°1,0205300448X,https://resultados.gob.ar/elecciones/1/46075/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EST-N%C2%B01/0205300448X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA EST N°1,0205300449X,https://resultados.gob.ar/elecciones/1/46076/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-EST-N%C2%B01/0205300449X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA HOGAR SAN JOSE,0205300450X,https://resultados.gob.ar/elecciones/1/46077/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-HOGAR-SAN-JOSE/0205300450X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA HOGAR SAN JOSE,0205300451X,https://resultados.gob.ar/elecciones/1/46078/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-HOGAR-SAN-JOSE/0205300451X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA HOGAR SAN JOSE,0205300452X,https://resultados.gob.ar/elecciones/1/46079/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-HOGAR-SAN-JOSE/0205300452X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA HOGAR SAN JOSE,0205300453X,https://resultados.gob.ar/elecciones/1/46080/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-HOGAR-SAN-JOSE/0205300453X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA HOGAR SAN JOSE,0205300454X,https://resultados.gob.ar/elecciones/1/46081/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-HOGAR-SAN-JOSE/0205300454X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA HOGAR SAN JOSE,0205300455X,https://resultados.gob.ar/elecciones/1/46082/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-HOGAR-SAN-JOSE/0205300455X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA HOGAR SAN JOSE,0205300456X,https://resultados.gob.ar/elecciones/1/46083/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-HOGAR-SAN-JOSE/0205300456X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA HOGAR SAN JOSE,0205300457X,https://resultados.gob.ar/elecciones/1/46084/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-HOGAR-SAN-JOSE/0205300457X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA NUESTRA SEÑORA DEL VALLE (EP/ES),0205300467X,https://resultados.gob.ar/elecciones/1/46094/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-NUESTRA-SE%C3%91ORA-DEL-VALLE-(EP%2FES)/0205300467X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA NUESTRA SEÑORA DEL VALLE (EP/ES),0205300468X,https://resultados.gob.ar/elecciones/1/46095/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-NUESTRA-SE%C3%91ORA-DEL-VALLE-(EP%2FES)/0205300468X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA NUESTRA SEÑORA DEL VALLE (EP/ES),0205300469X,https://resultados.gob.ar/elecciones/1/46096/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-NUESTRA-SE%C3%91ORA-DEL-VALLE-(EP%2FES)/0205300469X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA NUESTRA SEÑORA DEL VALLE (EP/ES),0205300470X,https://resultados.gob.ar/elecciones/1/46097/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-NUESTRA-SE%C3%91ORA-DEL-VALLE-(EP%2FES)/0205300470X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA NUESTRA SEÑORA DEL VALLE (EP/ES),0205300471X,https://resultados.gob.ar/elecciones/1/46098/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-NUESTRA-SE%C3%91ORA-DEL-VALLE-(EP%2FES)/0205300471X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA NUESTRA SEÑORA DEL VALLE (EP/ES),0205300472X,https://resultados.gob.ar/elecciones/1/46099/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-NUESTRA-SE%C3%91ORA-DEL-VALLE-(EP%2FES)/0205300472X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA VICENTE CHAS (EP/ES),0205300506X,https://resultados.gob.ar/elecciones/1/46133/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-VICENTE-CHAS-(EP%2FES)/0205300506X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA VICENTE CHAS (EP/ES),0205300507X,https://resultados.gob.ar/elecciones/1/46134/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-VICENTE-CHAS-(EP%2FES)/0205300507X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA VICENTE CHAS (EP/ES),0205300508X,https://resultados.gob.ar/elecciones/1/46135/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-VICENTE-CHAS-(EP%2FES)/0205300508X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA VICENTE CHAS (EP/ES),0205300509X,https://resultados.gob.ar/elecciones/1/46136/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-VICENTE-CHAS-(EP%2FES)/0205300509X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA VICENTE CHAS (EP/ES),0205300510X,https://resultados.gob.ar/elecciones/1/46137/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-VICENTE-CHAS-(EP%2FES)/0205300510X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00400,ESCUELA VICENTE CHAS (EP/ES),0205300511X,https://resultados.gob.ar/elecciones/1/46138/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00400/ESCUELA-VICENTE-CHAS-(EP%2FES)/0205300511X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00401,ESCUELA EP N°26,0205300512X,https://resultados.gob.ar/elecciones/1/46139/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00401/ESCUELA-EP-N%C2%B026/0205300512X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00401,ESCUELA EP N°26,0205300513X,https://resultados.gob.ar/elecciones/1/46140/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00401/ESCUELA-EP-N%C2%B026/0205300513X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00401,ESCUELA EP N°26,0205300514X,https://resultados.gob.ar/elecciones/1/46141/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00401/ESCUELA-EP-N%C2%B026/0205300514X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00401,ESCUELA EP N°26,0205300515X,https://resultados.gob.ar/elecciones/1/46142/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00401/ESCUELA-EP-N%C2%B026/0205300515X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO DE LA PROVIDENCIA (EP/ES),0205300661X,https://resultados.gob.ar/elecciones/1/46288/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-DE-LA-PROVIDENCIA-(EP%2FES)/0205300661X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO DE LA PROVIDENCIA (EP/ES),0205300662X,https://resultados.gob.ar/elecciones/1/46289/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-DE-LA-PROVIDENCIA-(EP%2FES)/0205300662X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO DE LA PROVIDENCIA (EP/ES),0205300663X,https://resultados.gob.ar/elecciones/1/46290/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-DE-LA-PROVIDENCIA-(EP%2FES)/0205300663X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO DE LA PROVIDENCIA (EP/ES),0205300664X,https://resultados.gob.ar/elecciones/1/46291/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-DE-LA-PROVIDENCIA-(EP%2FES)/0205300664X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO DE LOS SANTOS PADRES (EP/ES),0205300642X,https://resultados.gob.ar/elecciones/1/46269/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-DE-LOS-SANTOS-PADRES-(EP%2FES)/0205300642X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO DE LOS SANTOS PADRES (EP/ES),0205300643X,https://resultados.gob.ar/elecciones/1/46270/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-DE-LOS-SANTOS-PADRES-(EP%2FES)/0205300643X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO DE LOS SANTOS PADRES (EP/ES),0205300644X,https://resultados.gob.ar/elecciones/1/46271/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-DE-LOS-SANTOS-PADRES-(EP%2FES)/0205300644X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO DE LOS SANTOS PADRES (EP/ES),0205300645X,https://resultados.gob.ar/elecciones/1/46272/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-DE-LOS-SANTOS-PADRES-(EP%2FES)/0205300645X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO DE LOS SANTOS PADRES (EP/ES),0205300646X,https://resultados.gob.ar/elecciones/1/46273/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-DE-LOS-SANTOS-PADRES-(EP%2FES)/0205300646X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO DE LOS SANTOS PADRES (EP/ES),0205300647X,https://resultados.gob.ar/elecciones/1/46274/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-DE-LOS-SANTOS-PADRES-(EP%2FES)/0205300647X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO DE LOS SANTOS PADRES (EP/ES),0205300648X,https://resultados.gob.ar/elecciones/1/46275/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-DE-LOS-SANTOS-PADRES-(EP%2FES)/0205300648X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO DE LOS SANTOS PADRES (EP/ES),0205300649X,https://resultados.gob.ar/elecciones/1/46276/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-DE-LOS-SANTOS-PADRES-(EP%2FES)/0205300649X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO SAN AGUSTIN (EP/ ES),0205300673X,https://resultados.gob.ar/elecciones/1/46300/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-SAN-AGUSTIN-(EP%2F-ES)/0205300673X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO SAN AGUSTIN (EP/ ES),0205300674X,https://resultados.gob.ar/elecciones/1/46301/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-SAN-AGUSTIN-(EP%2F-ES)/0205300674X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO SAN AGUSTIN (EP/ ES),0205300675X,https://resultados.gob.ar/elecciones/1/46302/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-SAN-AGUSTIN-(EP%2F-ES)/0205300675X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO SAN AGUSTIN (EP/ ES),0205300676X,https://resultados.gob.ar/elecciones/1/46303/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-SAN-AGUSTIN-(EP%2F-ES)/0205300676X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO SAN AGUSTIN (EP/ ES),0205300677X,https://resultados.gob.ar/elecciones/1/46304/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-SAN-AGUSTIN-(EP%2F-ES)/0205300677X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO SAN AGUSTIN (EP/ ES),0205300678X,https://resultados.gob.ar/elecciones/1/46305/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-SAN-AGUSTIN-(EP%2F-ES)/0205300678X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO SAN AGUSTIN (EP/ ES),0205300679X,https://resultados.gob.ar/elecciones/1/46306/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-SAN-AGUSTIN-(EP%2F-ES)/0205300679X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO SAN AGUSTIN (EP/ ES),0205300680X,https://resultados.gob.ar/elecciones/1/46307/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-SAN-AGUSTIN-(EP%2F-ES)/0205300680X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO SAN AGUSTIN (EP/ ES),0205300681X,https://resultados.gob.ar/elecciones/1/46308/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-SAN-AGUSTIN-(EP%2F-ES)/0205300681X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO SANTA ETHNEA (EP/ES),0205300634X,https://resultados.gob.ar/elecciones/1/46261/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-SANTA-ETHNEA-(EP%2FES)/0205300634X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO SANTA ETHNEA (EP/ES),0205300635X,https://resultados.gob.ar/elecciones/1/46262/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-SANTA-ETHNEA-(EP%2FES)/0205300635X
Buenos Aires,Sección Primera,San Miguel,San Miguel,00402,COLEGIO SANTA ETHNEA (EP/ES),0205300636X,https://resultados.gob.ar/elecciones/1/46263/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/San-Miguel/San-Miguel/00402/COLEGIO-SANTA-ETHNEA-(EP%2FES)/0205300636X
