Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,ESCUELA ES N°8,0202900036X,https://resultados.gob.ar/elecciones/1/38895/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/ESCUELA-ES-N%C2%B08/0202900036X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,ESCUELA ES N°8,0202900037X,https://resultados.gob.ar/elecciones/1/38896/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/ESCUELA-ES-N%C2%B08/0202900037X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,ESCUELA ES N°8,0202900038X,https://resultados.gob.ar/elecciones/1/38897/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/ESCUELA-ES-N%C2%B08/0202900038X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,ESCUELA EST N°1,0202900023X,https://resultados.gob.ar/elecciones/1/38882/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/ESCUELA-EST-N%C2%B01/0202900023X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,ESCUELA EST N°1,0202900024X,https://resultados.gob.ar/elecciones/1/38883/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/ESCUELA-EST-N%C2%B01/0202900024X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,ESCUELA EST N°1,0202900025X,https://resultados.gob.ar/elecciones/1/38884/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/ESCUELA-EST-N%C2%B01/0202900025X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,ESCUELA EST N°1,0202900026X,https://resultados.gob.ar/elecciones/1/38885/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/ESCUELA-EST-N%C2%B01/0202900026X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,ESCUELA EST N°1,0202900027X,https://resultados.gob.ar/elecciones/1/38886/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/ESCUELA-EST-N%C2%B01/0202900027X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,ESCUELA EST N°1,0202900028X,https://resultados.gob.ar/elecciones/1/38887/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/ESCUELA-EST-N%C2%B01/0202900028X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,ESCUELA EST N°1,0202900029X,https://resultados.gob.ar/elecciones/1/38888/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/ESCUELA-EST-N%C2%B01/0202900029X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,ESCUELA EST N°1,0202900030X,https://resultados.gob.ar/elecciones/1/38889/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/ESCUELA-EST-N%C2%B01/0202900030X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,INSTITUTO DE EDUC.CATOLICA,0202900070X,https://resultados.gob.ar/elecciones/1/38929/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/INSTITUTO-DE-EDUC.CATOLICA/0202900070X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,INSTITUTO DE EDUC.CATOLICA,0202900071X,https://resultados.gob.ar/elecciones/1/38930/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/INSTITUTO-DE-EDUC.CATOLICA/0202900071X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,INSTITUTO DE EDUC.CATOLICA,0202900072X,https://resultados.gob.ar/elecciones/1/38931/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/INSTITUTO-DE-EDUC.CATOLICA/0202900072X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,INSTITUTO DE EDUC.CATOLICA,0202900073X,https://resultados.gob.ar/elecciones/1/38932/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/INSTITUTO-DE-EDUC.CATOLICA/0202900073X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,INSTITUTO DE EDUC.CATOLICA,0202900074X,https://resultados.gob.ar/elecciones/1/38933/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/INSTITUTO-DE-EDUC.CATOLICA/0202900074X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,INSTITUTO DE EDUC.CATOLICA,0202900075X,https://resultados.gob.ar/elecciones/1/38934/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/INSTITUTO-DE-EDUC.CATOLICA/0202900075X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,MUNICIPALIDAD DE CHACABUCO,0202900001X,https://resultados.gob.ar/elecciones/1/38860/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/MUNICIPALIDAD-DE-CHACABUCO/0202900001X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,MUNICIPALIDAD DE CHACABUCO,0202900002X,https://resultados.gob.ar/elecciones/1/38861/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/MUNICIPALIDAD-DE-CHACABUCO/0202900002X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,MUNICIPALIDAD DE CHACABUCO,0202900003X,https://resultados.gob.ar/elecciones/1/38862/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/MUNICIPALIDAD-DE-CHACABUCO/0202900003X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,MUNICIPALIDAD DE CHACABUCO,0202900004X,https://resultados.gob.ar/elecciones/1/38863/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/MUNICIPALIDAD-DE-CHACABUCO/0202900004X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,MUNICIPALIDAD DE CHACABUCO,0202900005X,https://resultados.gob.ar/elecciones/1/38864/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/MUNICIPALIDAD-DE-CHACABUCO/0202900005X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,MUNICIPALIDAD DE CHACABUCO,0202900006X,https://resultados.gob.ar/elecciones/1/38865/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/MUNICIPALIDAD-DE-CHACABUCO/0202900006X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,MUNICIPALIDAD DE CHACABUCO,0202900007X,https://resultados.gob.ar/elecciones/1/38866/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/MUNICIPALIDAD-DE-CHACABUCO/0202900007X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00189,MUNICIPALIDAD DE CHACABUCO,0202900008X,https://resultados.gob.ar/elecciones/1/38867/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00189/MUNICIPALIDAD-DE-CHACABUCO/0202900008X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00190,ESCUELA EP N°5,0202900113X,https://resultados.gob.ar/elecciones/1/38972/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00190/ESCUELA-EP-N%C2%B05/0202900113X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00190,ESCUELA EP N°5,0202900114X,https://resultados.gob.ar/elecciones/1/38973/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00190/ESCUELA-EP-N%C2%B05/0202900114X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00190,ESCUELA EP N°5,0202900115X,https://resultados.gob.ar/elecciones/1/38974/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00190/ESCUELA-EP-N%C2%B05/0202900115X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00190,ESCUELA EP N°5,0202900116X,https://resultados.gob.ar/elecciones/1/38975/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00190/ESCUELA-EP-N%C2%B05/0202900116X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00191,ESCUELA ES N°5,0202900117X,https://resultados.gob.ar/elecciones/1/38976/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00191/ESCUELA-ES-N%C2%B05/0202900117X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00191,ESCUELA ES N°5,0202900118X,https://resultados.gob.ar/elecciones/1/38977/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00191/ESCUELA-ES-N%C2%B05/0202900118X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00193,ESCUELA EP N°20,0202900119X,https://resultados.gob.ar/elecciones/1/38978/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00193/ESCUELA-EP-N%C2%B020/0202900119X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00193,ESCUELA EP N°20,0202900120X,https://resultados.gob.ar/elecciones/1/38979/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00193/ESCUELA-EP-N%C2%B020/0202900120X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00195,ESCUELA EP N°28,0202900121X,https://resultados.gob.ar/elecciones/1/38980/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00195/ESCUELA-EP-N%C2%B028/0202900121X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00195,ESCUELA EP N°28,0202900122X,https://resultados.gob.ar/elecciones/1/38981/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00195/ESCUELA-EP-N%C2%B028/0202900122X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00197,ESCUELA EP N°11,0202900124X,https://resultados.gob.ar/elecciones/1/38983/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00197/ESCUELA-EP-N%C2%B011/0202900124X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00197,ESCUELA EP N°11,0202900125X,https://resultados.gob.ar/elecciones/1/38984/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00197/ESCUELA-EP-N%C2%B011/0202900125X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00197,ESCUELA EP N°11,0202900126X,https://resultados.gob.ar/elecciones/1/38985/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00197/ESCUELA-EP-N%C2%B011/0202900126X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00197,ESCUELA EP N°11,0202900127X,https://resultados.gob.ar/elecciones/1/38986/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00197/ESCUELA-EP-N%C2%B011/0202900127X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00197,ESCUELA EP N°11,0202900128X,https://resultados.gob.ar/elecciones/1/38987/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00197/ESCUELA-EP-N%C2%B011/0202900128X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00197,ESCUELA EP N°11,0202900129X,https://resultados.gob.ar/elecciones/1/38988/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00197/ESCUELA-EP-N%C2%B011/0202900129X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00198,ESCUELA EP N°13/ES N°2 EXTENSION,0202900130X,https://resultados.gob.ar/elecciones/1/38989/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00198/ESCUELA-EP-N%C2%B013%2FES-N%C2%B02-EXTENSION/0202900130X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,00198,ESCUELA EP N°13/ES N°2 EXTENSION,0202900131X,https://resultados.gob.ar/elecciones/1/38990/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/00198/ESCUELA-EP-N%C2%B013%2FES-N%C2%B02-EXTENSION/0202900131X
Buenos Aires,Sección Cuarta,Chacabuco,Chacabuco,0196A,ESCUELA EP N°6,0202900123X,https://resultados.gob.ar/elecciones/1/38982/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Cuarta/Chacabuco/Chacabuco/0196A/ESCUELA-EP-N%C2%B06/0202900123X
